sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,7,21:45
AFAM VI (GAS/STEAM),148.0,4.0,2022,Apr,7,21:45
AZURA-EDO IPP (GAS),409.0,3.0,2022,Apr,7,21:45
GEREGU (GAS),407.0,3.0,2022,Apr,7,21:45
IBOM POWER (GAS),25.2,1.0,2022,Apr,7,21:45
IHOVBOR NIPP (GAS),106.8,1.0,2022,Apr,7,21:45
JEBBA (HYDRO),336.0,4.0,2022,Apr,7,21:45
ODUKPANI NIPP (GAS),411.6,4.0,2022,Apr,7,21:45
OLORUNSOGO (GAS),85.5,1.0,2022,Apr,7,21:45
OLORUNSOGO NIPP (GAS),111.8,1.0,2022,Apr,7,21:45
OMOKU (GAS),51.3,3.0,2022,Apr,7,21:45
OMOTOSHO (GAS),95.6,3.0,2022,Apr,7,21:45
OMOTOSHO NIPP (GAS),213.8,2.0,2022,Apr,7,21:45
PARAS ENERGY (GAS),49.1,1.0,2022,Apr,7,21:45
SAPELE (STEAM),52.0,1.0,2022,Apr,7,21:45
SHIRORO (HYDRO),272.0,2.0,2022,Apr,7,21:45
TRANS-AMADI (GAS),80.7,4.0,2022,Apr,7,21:45
