sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,17,23:00
AFAM VI (GAS/STEAM),134.0,4.0,2022,Mar,17,23:00
AZURA-EDO IPP (GAS),380.0,3.0,2022,Mar,17,23:00
DELTA (GAS),266.0,7.0,2022,Mar,17,23:00
EGBIN (STEAM),306.0,2.0,2022,Mar,17,23:00
GEREGU (GAS),256.0,2.0,2022,Mar,17,23:00
IHOVBOR NIPP (GAS),95.3,1.0,2022,Mar,17,23:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,17,23:00
KAINJI (HYDRO),332.0,4.0,2022,Mar,17,23:00
OLORUNSOGO NIPP (GAS),114.2,1.0,2022,Mar,17,23:00
OMOKU (GAS),49.6,3.0,2022,Mar,17,23:00
OMOTOSHO (GAS),62.3,2.0,2022,Mar,17,23:00
OMOTOSHO NIPP (GAS),99.1,1.0,2022,Mar,17,23:00
PARAS ENERGY (GAS),74.2,10.0,2022,Mar,17,23:00
RIVERS IPP (GAS),125.0,1.0,2022,Mar,17,23:00
SAPELE (STEAM),52.0,1.0,2022,Mar,17,23:00
TRANS-AMADI (GAS),72.5,4.0,2022,Mar,17,23:00
