sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,19,07:00
AFAM VI (GAS/STEAM),218.0,4.0,2020,Jan,19,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2020,Jan,19,07:00
DELTA (GAS),263.0,8.0,2020,Jan,19,07:00
EGBIN (STEAM),524.0,3.0,2020,Jan,19,07:00
GEREGU (GAS),299.0,3.0,2020,Jan,19,07:00
GEREGU NIPP (GAS),81.0,1.0,2020,Jan,19,07:00
JEBBA (HYDRO),376.0,5.0,2020,Jan,19,07:00
KAINJI (HYDRO),331.0,4.0,2020,Jan,19,07:00
ODUKPANI NIPP (GAS),272.2,3.0,2020,Jan,19,07:00
OMOTOSHO (GAS),75.5,3.0,2020,Jan,19,07:00
OMOTOSHO NIPP (GAS),93.9,1.0,2020,Jan,19,07:00
RIVERS IPP (GAS),80.0,1.0,2020,Jan,19,07:00
