sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,7,20:45
AZURA-EDO IPP (GAS),423.0,3.0,2020,Sep,7,20:45
DELTA (GAS),351.0,9.0,2020,Sep,7,20:45
GEREGU (GAS),415.0,3.0,2020,Sep,7,20:45
GEREGU NIPP (GAS),133.0,1.0,2020,Sep,7,20:45
IBOM POWER (GAS),68.9,1.0,2020,Sep,7,20:45
IHOVBOR NIPP (GAS),92.6,1.0,2020,Sep,7,20:45
JEBBA (HYDRO),305.0,4.0,2020,Sep,7,20:45
OLORUNSOGO (GAS),162.8,1.0,2020,Sep,7,20:45
OMOTOSHO NIPP (GAS),110.0,1.0,2020,Sep,7,20:45
RIVERS IPP (GAS),157.0,1.0,2020,Sep,7,20:45
SHIRORO (HYDRO),438.0,3.0,2020,Sep,7,20:45
TRANS-AMADI (GAS),88.8,4.0,2020,Sep,7,20:45
