sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Oct,6,09:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Oct,6,09:00
ALAOJI NIPP (GAS),81.2,1.0,2021,Oct,6,09:00
AZURA-EDO IPP (GAS),279.0,3.0,2021,Oct,6,09:00
DELTA (GAS),220.0,7.0,2021,Oct,6,09:00
EGBIN (STEAM),346.0,3.0,2021,Oct,6,09:00
GEREGU (GAS),80.0,1.0,2021,Oct,6,09:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,6,09:00
KAINJI (HYDRO),344.0,4.0,2021,Oct,6,09:00
ODUKPANI NIPP (GAS),284.6,3.0,2021,Oct,6,09:00
OLORUNSOGO (GAS),167.8,6.0,2021,Oct,6,09:00
OMOKU (GAS),39.3,3.0,2021,Oct,6,09:00
OMOTOSHO (GAS),183.8,6.0,2021,Oct,6,09:00
OMOTOSHO NIPP (GAS),80.1,1.0,2021,Oct,6,09:00
PARAS ENERGY (GAS),41.0,7.0,2021,Oct,6,09:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,6,09:00
SAPELE (STEAM),44.0,1.0,2021,Oct,6,09:00
SHIRORO (HYDRO),440.0,3.0,2021,Oct,6,09:00
TRANS-AMADI (GAS),48.0,4.0,2021,Oct,6,09:00
