sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,9,21:45
ALAOJI NIPP (GAS),115.3,1.0,2021,May,9,21:45
GEREGU (GAS),352.0,3.0,2021,May,9,21:45
JEBBA (HYDRO),432.0,5.0,2021,May,9,21:45
ODUKPANI NIPP (GAS),394.5,4.0,2021,May,9,21:45
OLORUNSOGO (GAS),91.3,1.0,2021,May,9,21:45
OMOKU (GAS),41.7,2.0,2021,May,9,21:45
OMOTOSHO (GAS),66.8,2.0,2021,May,9,21:45
PARAS ENERGY (GAS),52.5,1.0,2021,May,9,21:45
SAPELE (STEAM),50.0,1.0,2021,May,9,21:45
SHIRORO (HYDRO),246.0,4.0,2021,May,9,21:45
TRANS-AMADI (GAS),49.8,3.0,2021,May,9,21:45
