sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,22:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,22:00
ALAOJI NIPP (GAS),113.5,3.0,2022,Jun,20,22:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Jun,20,22:00
DADINKOWA G.S (HYDRO),14.2,2.0,2022,Jun,20,22:00
DELTA (GAS),555.0,10.0,2022,Jun,20,22:00
EGBIN (STEAM),283.0,2.0,2022,Jun,20,22:00
GEREGU (GAS),138.0,1.0,2022,Jun,20,22:00
GEREGU NIPP (GAS),126.0,1.0,2022,Jun,20,22:00
IBOM POWER (GAS),73.3,1.0,2022,Jun,20,22:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,22:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,22:00
ODUKPANI NIPP (GAS),313.2,3.0,2022,Jun,20,22:00
OKPAI (GAS/STEAM),156.0,3.0,2022,Jun,20,22:00
OLORUNSOGO (GAS),164.6,5.0,2022,Jun,20,22:00
OMOKU (GAS),50.9,3.0,2022,Jun,20,22:00
OMOTOSHO (GAS),145.7,5.0,2022,Jun,20,22:00
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Jun,20,22:00
PARAS ENERGY (GAS),52.6,7.0,2022,Jun,20,22:00
RIVERS IPP (GAS),120.0,1.0,2022,Jun,20,22:00
SAPELE (STEAM),0.0,1.0,2022,Jun,20,22:00
SAPELE NIPP (GAS),90.9,1.0,2022,Jun,20,22:00
TRANS-AMADI (GAS),40.6,4.0,2022,Jun,20,22:00
