sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,12,03:00
AFAM VI (GAS/STEAM),232.0,4.0,2020,Nov,12,03:00
ALAOJI NIPP (GAS),111.9,1.0,2020,Nov,12,03:00
AZURA-EDO IPP (GAS),125.0,1.0,2020,Nov,12,03:00
DELTA (GAS),332.0,9.0,2020,Nov,12,03:00
EGBIN (STEAM),507.0,4.0,2020,Nov,12,03:00
GEREGU (GAS),222.0,2.0,2020,Nov,12,03:00
GEREGU NIPP (GAS),117.0,1.0,2020,Nov,12,03:00
JEBBA (HYDRO),367.0,4.0,2020,Nov,12,03:00
KAINJI (HYDRO),402.0,4.0,2020,Nov,12,03:00
ODUKPANI NIPP (GAS),179.3,2.0,2020,Nov,12,03:00
OLORUNSOGO (GAS),125.6,5.0,2020,Nov,12,03:00
OMOKU (GAS),44.7,4.0,2020,Nov,12,03:00
OMOTOSHO (GAS),123.8,5.0,2020,Nov,12,03:00
OMOTOSHO NIPP (GAS),92.6,1.0,2020,Nov,12,03:00
PARAS ENERGY (GAS),50.0,8.0,2020,Nov,12,03:00
RIVERS IPP (GAS),80.0,1.0,2020,Nov,12,03:00
SAPELE (STEAM),32.0,1.0,2020,Nov,12,03:00
SAPELE NIPP (GAS),79.7,1.0,2020,Nov,12,03:00
SHIRORO (HYDRO),380.0,4.0,2020,Nov,12,03:00
TRANS-AMADI (GAS),41.1,4.0,2020,Nov,12,03:00
