sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),221.0,4.0,2022,Feb,11,01:00
ALAOJI NIPP (GAS),112.0,1.0,2022,Feb,11,01:00
AZURA-EDO IPP (GAS),398.0,3.0,2022,Feb,11,01:00
DELTA (GAS),446.0,9.0,2022,Feb,11,01:00
EGBIN (STEAM),643.0,4.0,2022,Feb,11,01:00
GEREGU (GAS),133.0,1.0,2022,Feb,11,01:00
GEREGU NIPP (GAS),128.0,1.0,2022,Feb,11,01:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,11,01:00
IHOVBOR NIPP (GAS),89.1,1.0,2022,Feb,11,01:00
JEBBA (HYDRO),412.0,5.0,2022,Feb,11,01:00
KAINJI (HYDRO),356.0,4.0,2022,Feb,11,01:00
ODUKPANI NIPP (GAS),295.1,3.0,2022,Feb,11,01:00
OLORUNSOGO (GAS),75.3,3.0,2022,Feb,11,01:00
OMOKU (GAS),44.9,3.0,2022,Feb,11,01:00
OMOTOSHO (GAS),72.2,3.0,2022,Feb,11,01:00
OMOTOSHO NIPP (GAS),95.0,1.0,2022,Feb,11,01:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,11,01:00
RIVERS IPP (GAS),157.0,1.0,2022,Feb,11,01:00
SAPELE (STEAM),28.0,1.0,2022,Feb,11,01:00
SHIRORO (HYDRO),414.0,3.0,2022,Feb,11,01:00
TRANS-AMADI (GAS),92.1,4.0,2022,Feb,11,01:00
