sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,25,11:00
AFAM VI (GAS/STEAM),146.0,4.0,2019,Oct,25,11:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Oct,25,11:00
AZURA-EDO IPP (GAS),204.0,2.0,2019,Oct,25,11:00
DELTA (GAS),298.0,9.0,2019,Oct,25,11:00
EGBIN (STEAM),382.0,3.0,2019,Oct,25,11:00
GEREGU (GAS),206.0,2.0,2019,Oct,25,11:00
GEREGU NIPP (GAS),127.0,1.0,2019,Oct,25,11:00
IHOVBOR NIPP (GAS),107.4,1.0,2019,Oct,25,11:00
JEBBA (HYDRO),420.0,5.0,2019,Oct,25,11:00
KAINJI (HYDRO),332.0,4.0,2019,Oct,25,11:00
ODUKPANI NIPP (GAS),200.8,2.0,2019,Oct,25,11:00
OLORUNSOGO (GAS),126.9,4.0,2019,Oct,25,11:00
OMOKU (GAS),76.6,4.0,2019,Oct,25,11:00
OMOTOSHO (GAS),105.5,4.0,2019,Oct,25,11:00
OMOTOSHO NIPP (GAS),101.8,1.0,2019,Oct,25,11:00
PARAS ENERGY (GAS),51.9,7.0,2019,Oct,25,11:00
SAPELE (STEAM),36.0,1.0,2019,Oct,25,11:00
SHIRORO (HYDRO),428.0,3.0,2019,Oct,25,11:00
TRANS-AMADI (GAS),59.7,3.0,2019,Oct,25,11:00
