sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,27,23:00
ALAOJI NIPP (GAS),114.2,1.0,2020,Jul,27,23:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Jul,27,23:00
DELTA (GAS),372.0,9.0,2020,Jul,27,23:00
EGBIN (STEAM),618.0,4.0,2020,Jul,27,23:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,27,23:00
IBOM POWER (GAS),56.6,1.0,2020,Jul,27,23:00
IHOVBOR NIPP (GAS),70.4,1.0,2020,Jul,27,23:00
JEBBA (HYDRO),356.0,4.0,2020,Jul,27,23:00
KAINJI (HYDRO),241.0,4.0,2020,Jul,27,23:00
ODUKPANI NIPP (GAS),192.8,2.0,2020,Jul,27,23:00
OMOKU (GAS),135.0,6.0,2020,Jul,27,23:00
OMOTOSHO (GAS),154.5,5.0,2020,Jul,27,23:00
OMOTOSHO NIPP (GAS),100.7,1.0,2020,Jul,27,23:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,27,23:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,27,23:00
SAPELE (STEAM),40.0,1.0,2020,Jul,27,23:00
SHIRORO (HYDRO),429.0,3.0,2020,Jul,27,23:00
TRANS-AMADI (GAS),60.9,4.0,2020,Jul,27,23:00
