sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,13,21:00
AFAM VI (GAS/STEAM),416.0,4.0,2020,Dec,13,21:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,13,21:00
DELTA (GAS),290.0,5.0,2020,Dec,13,21:00
GEREGU (GAS),402.0,3.0,2020,Dec,13,21:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,13,21:00
JEBBA (HYDRO),347.0,4.0,2020,Dec,13,21:00
KAINJI (HYDRO),369.0,4.0,2020,Dec,13,21:00
ODUKPANI NIPP (GAS),406.2,4.0,2020,Dec,13,21:00
OLORUNSOGO (GAS),125.1,4.0,2020,Dec,13,21:00
OMOKU (GAS),17.0,1.0,2020,Dec,13,21:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,13,21:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Dec,13,21:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,13,21:00
RIVERS IPP (GAS),146.0,1.0,2020,Dec,13,21:00
SAPELE (STEAM),59.0,1.0,2020,Dec,13,21:00
SHIRORO (HYDRO),431.0,3.0,2020,Dec,13,21:00
TRANS-AMADI (GAS),93.0,4.0,2020,Dec,13,21:00
