sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,17,17:00
ALAOJI NIPP (GAS),109.1,1.0,2021,Jun,17,17:00
AZURA-EDO IPP (GAS),256.0,3.0,2021,Jun,17,17:00
DELTA (GAS),320.0,8.0,2021,Jun,17,17:00
EGBIN (STEAM),733.0,4.0,2021,Jun,17,17:00
GEREGU (GAS),384.0,3.0,2021,Jun,17,17:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jun,17,17:00
IHOVBOR NIPP (GAS),106.7,1.0,2021,Jun,17,17:00
JEBBA (HYDRO),168.0,2.0,2021,Jun,17,17:00
KAINJI (HYDRO),195.0,3.0,2021,Jun,17,17:00
ODUKPANI NIPP (GAS),195.0,2.0,2021,Jun,17,17:00
OLORUNSOGO (GAS),149.8,5.0,2021,Jun,17,17:00
OMOKU (GAS),35.7,2.0,2021,Jun,17,17:00
OMOTOSHO (GAS),129.4,4.0,2021,Jun,17,17:00
OMOTOSHO NIPP (GAS),100.8,1.0,2021,Jun,17,17:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,17,17:00
SAPELE (STEAM),51.0,1.0,2021,Jun,17,17:00
SHIRORO (HYDRO),106.0,2.0,2021,Jun,17,17:00
TRANS-AMADI (GAS),81.2,4.0,2021,Jun,17,17:00
