sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,28,21:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,21:00
ALAOJI NIPP (GAS),113.2,1.0,2021,Aug,28,21:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Aug,28,21:00
DELTA (GAS),374.0,9.0,2021,Aug,28,21:00
EGBIN (STEAM),547.0,4.0,2021,Aug,28,21:00
GEREGU (GAS),274.0,2.0,2021,Aug,28,21:00
JEBBA (HYDRO),371.0,4.0,2021,Aug,28,21:00
KAINJI (HYDRO),305.0,4.0,2021,Aug,28,21:00
ODUKPANI NIPP (GAS),313.8,3.0,2021,Aug,28,21:00
OLORUNSOGO (GAS),115.1,4.0,2021,Aug,28,21:00
OLORUNSOGO NIPP (GAS),109.6,1.0,2021,Aug,28,21:00
OMOKU (GAS),60.9,3.0,2021,Aug,28,21:00
OMOTOSHO (GAS),69.5,2.0,2021,Aug,28,21:00
OMOTOSHO NIPP (GAS),80.6,1.0,2021,Aug,28,21:00
RIVERS IPP (GAS),105.0,1.0,2021,Aug,28,21:00
SAPELE (STEAM),45.0,1.0,2021,Aug,28,21:00
SHIRORO (HYDRO),441.0,3.0,2021,Aug,28,21:00
TRANS-AMADI (GAS),89.1,4.0,2021,Aug,28,21:00
