sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Jun,10,04:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Jun,10,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,10,04:00
EGBIN (STEAM),501.0,4.0,2019,Jun,10,04:00
GEREGU (GAS),80.0,1.0,2019,Jun,10,04:00
GEREGU NIPP (GAS),160.0,2.0,2019,Jun,10,04:00
IBOM POWER (GAS),83.3,1.0,2019,Jun,10,04:00
IHOVBOR NIPP (GAS),83.1,1.0,2019,Jun,10,04:00
JEBBA (HYDRO),154.0,2.0,2019,Jun,10,04:00
KAINJI (HYDRO),151.0,3.0,2019,Jun,10,04:00
ODUKPANI NIPP (GAS),188.9,2.0,2019,Jun,10,04:00
OLORUNSOGO (GAS),205.3,7.0,2019,Jun,10,04:00
OLORUNSOGO NIPP (GAS),83.6,1.0,2019,Jun,10,04:00
OMOKU (GAS),40.1,3.0,2019,Jun,10,04:00
OMOTOSHO (GAS),206.5,6.0,2019,Jun,10,04:00
OMOTOSHO NIPP (GAS),102.6,1.0,2019,Jun,10,04:00
PARAS ENERGY (GAS),61.3,8.0,2019,Jun,10,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,10,04:00
SAPELE (STEAM),45.0,1.0,2019,Jun,10,04:00
SAPELE NIPP (GAS),86.4,1.0,2019,Jun,10,04:00
SHIRORO (HYDRO),118.0,4.0,2019,Jun,10,04:00
