sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,23,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,23,23:00
DELTA (GAS),448.0,9.0,2021,Sep,23,23:00
GEREGU (GAS),119.0,1.0,2021,Sep,23,23:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,23,23:00
JEBBA (HYDRO),444.0,5.0,2021,Sep,23,23:00
KAINJI (HYDRO),305.0,4.0,2021,Sep,23,23:00
ODUKPANI NIPP (GAS),365.8,4.0,2021,Sep,23,23:00
OLORUNSOGO (GAS),86.9,3.0,2021,Sep,23,23:00
OMOTOSHO (GAS),91.6,3.0,2021,Sep,23,23:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,23,23:00
SAPELE (STEAM),52.0,1.0,2021,Sep,23,23:00
SAPELE NIPP (GAS),79.5,1.0,2021,Sep,23,23:00
