sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),400.0,3.0,2020,Jan,17,10:00
DELTA (GAS),262.0,6.0,2020,Jan,17,10:00
EGBIN (STEAM),483.0,3.0,2020,Jan,17,10:00
GEREGU (GAS),396.0,3.0,2020,Jan,17,10:00
GEREGU NIPP (GAS),129.0,1.0,2020,Jan,17,10:00
JEBBA (HYDRO),404.0,5.0,2020,Jan,17,10:00
KAINJI (HYDRO),351.0,4.0,2020,Jan,17,10:00
ODUKPANI NIPP (GAS),214.9,2.0,2020,Jan,17,10:00
OMOKU (GAS),48.3,3.0,2020,Jan,17,10:00
OMOTOSHO (GAS),98.8,3.0,2020,Jan,17,10:00
OMOTOSHO NIPP (GAS),79.8,1.0,2020,Jan,17,10:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,17,10:00
SHIRORO (HYDRO),296.0,2.0,2020,Jan,17,10:00
