sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,9,06:00
AFAM VI (GAS/STEAM),400.0,4.0,2020,Dec,9,06:00
AZURA-EDO IPP (GAS),439.0,3.0,2020,Dec,9,06:00
DELTA (GAS),370.0,9.0,2020,Dec,9,06:00
EGBIN (STEAM),573.0,4.0,2020,Dec,9,06:00
GEREGU NIPP (GAS),138.0,1.0,2020,Dec,9,06:00
IBOM POWER (GAS),83.3,1.0,2020,Dec,9,06:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,9,06:00
KAINJI (HYDRO),394.0,4.0,2020,Dec,9,06:00
ODUKPANI NIPP (GAS),331.7,3.0,2020,Dec,9,06:00
OLORUNSOGO (GAS),170.4,5.0,2020,Dec,9,06:00
OMOKU (GAS),65.3,4.0,2020,Dec,9,06:00
OMOTOSHO (GAS),125.6,4.0,2020,Dec,9,06:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Dec,9,06:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,9,06:00
SAPELE (STEAM),58.0,1.0,2020,Dec,9,06:00
SAPELE NIPP (GAS),100.8,1.0,2020,Dec,9,06:00
SHIRORO (HYDRO),335.0,3.0,2020,Dec,9,06:00
TRANS-AMADI (GAS),52.5,4.0,2020,Dec,9,06:00
