sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,10,10:00
AFAM VI (GAS/STEAM),290.0,4.0,2020,Aug,10,10:00
DELTA (GAS),377.0,9.0,2020,Aug,10,10:00
GEREGU (GAS),160.0,2.0,2020,Aug,10,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,10,10:00
JEBBA (HYDRO),366.0,4.0,2020,Aug,10,10:00
KAINJI (HYDRO),293.0,4.0,2020,Aug,10,10:00
ODUKPANI NIPP (GAS),206.6,2.0,2020,Aug,10,10:00
OLORUNSOGO (GAS),139.7,5.0,2020,Aug,10,10:00
OMOKU (GAS),55.0,3.0,2020,Aug,10,10:00
OMOTOSHO (GAS),153.4,5.0,2020,Aug,10,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,10,10:00
RIVERS IPP (GAS),157.0,1.0,2020,Aug,10,10:00
SAPELE (STEAM),34.0,1.0,2020,Aug,10,10:00
SAPELE NIPP (GAS),72.3,1.0,2020,Aug,10,10:00
SHIRORO (HYDRO),294.0,3.0,2020,Aug,10,10:00
TRANS-AMADI (GAS),31.9,4.0,2020,Aug,10,10:00
