sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,22,05:00
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,22,05:00
ALAOJI NIPP (GAS),162.5,2.0,2021,Nov,22,05:00
AZURA-EDO IPP (GAS),449.0,3.0,2021,Nov,22,05:00
DELTA (GAS),350.0,9.0,2021,Nov,22,05:00
EGBIN (STEAM),613.0,3.0,2021,Nov,22,05:00
GEREGU (GAS),283.0,2.0,2021,Nov,22,05:00
GEREGU NIPP (GAS),140.0,1.0,2021,Nov,22,05:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,22,05:00
JEBBA (HYDRO),466.0,5.0,2021,Nov,22,05:00
KAINJI (HYDRO),415.0,4.0,2021,Nov,22,05:00
ODUKPANI NIPP (GAS),326.4,3.0,2021,Nov,22,05:00
OLORUNSOGO (GAS),181.2,6.0,2021,Nov,22,05:00
OMOKU (GAS),50.5,3.0,2021,Nov,22,05:00
OMOTOSHO (GAS),129.7,4.0,2021,Nov,22,05:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,22,05:00
RIVERS IPP (GAS),150.0,1.0,2021,Nov,22,05:00
SAPELE NIPP (GAS),101.0,1.0,2021,Nov,22,05:00
SHIRORO (HYDRO),264.0,3.0,2021,Nov,22,05:00
TRANS-AMADI (GAS),42.2,4.0,2021,Nov,22,05:00
