sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,15,21:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,15,21:00
ALAOJI NIPP (GAS),182.2,2.0,2021,Aug,15,21:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,15,21:00
DELTA (GAS),431.0,9.0,2021,Aug,15,21:00
EGBIN (STEAM),828.0,5.0,2021,Aug,15,21:00
GEREGU (GAS),135.0,1.0,2021,Aug,15,21:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,15,21:00
JEBBA (HYDRO),424.0,5.0,2021,Aug,15,21:00
KAINJI (HYDRO),193.0,3.0,2021,Aug,15,21:00
ODUKPANI NIPP (GAS),407.7,4.0,2021,Aug,15,21:00
OLORUNSOGO (GAS),170.4,5.0,2021,Aug,15,21:00
OMOKU (GAS),39.3,2.0,2021,Aug,15,21:00
OMOTOSHO (GAS),131.4,4.0,2021,Aug,15,21:00
OMOTOSHO NIPP (GAS),105.6,1.0,2021,Aug,15,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,15,21:00
RIVERS IPP (GAS),120.0,1.0,2021,Aug,15,21:00
SAPELE NIPP (GAS),106.0,1.0,2021,Aug,15,21:00
SHIRORO (HYDRO),360.0,3.0,2021,Aug,15,21:00
TRANS-AMADI (GAS),79.5,4.0,2021,Aug,15,21:00
