sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Mar,16,20:00
AFAM VI (GAS/STEAM),376.0,4.0,2020,Mar,16,20:00
ALAOJI NIPP (GAS),108.9,1.0,2020,Mar,16,20:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Mar,16,20:00
DELTA (GAS),267.0,7.0,2020,Mar,16,20:00
EGBIN (STEAM),669.0,4.0,2020,Mar,16,20:00
GEREGU (GAS),350.0,3.0,2020,Mar,16,20:00
GEREGU NIPP (GAS),100.0,1.0,2020,Mar,16,20:00
JEBBA (HYDRO),269.0,3.0,2020,Mar,16,20:00
KAINJI (HYDRO),374.0,4.0,2020,Mar,16,20:00
OLORUNSOGO (GAS),112.3,4.0,2020,Mar,16,20:00
OMOKU (GAS),81.4,5.0,2020,Mar,16,20:00
OMOTOSHO (GAS),96.5,3.0,2020,Mar,16,20:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,16,20:00
RIVERS IPP (GAS),158.0,1.0,2020,Mar,16,20:00
SAPELE (STEAM),58.6,2.0,2020,Mar,16,20:00
SHIRORO (HYDRO),435.0,3.0,2020,Mar,16,20:00
TRANS-AMADI (GAS),64.1,4.0,2020,Mar,16,20:00
