sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,4,21:00
AFAM VI (GAS/STEAM),412.0,4.0,2020,Oct,4,21:00
ALAOJI NIPP (GAS),112.3,1.0,2020,Oct,4,21:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,Oct,4,21:00
DELTA (GAS),234.0,7.0,2020,Oct,4,21:00
EGBIN (STEAM),575.0,4.0,2020,Oct,4,21:00
GEREGU (GAS),306.0,3.0,2020,Oct,4,21:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,4,21:00
IHOVBOR NIPP (GAS),107.5,1.0,2020,Oct,4,21:00
JEBBA (HYDRO),300.0,4.0,2020,Oct,4,21:00
KAINJI (HYDRO),291.0,4.0,2020,Oct,4,21:00
ODUKPANI NIPP (GAS),191.3,2.0,2020,Oct,4,21:00
OLORUNSOGO (GAS),188.8,6.0,2020,Oct,4,21:00
OMOKU (GAS),49.1,3.0,2020,Oct,4,21:00
OMOTOSHO (GAS),166.1,5.0,2020,Oct,4,21:00
OMOTOSHO NIPP (GAS),99.6,1.0,2020,Oct,4,21:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,4,21:00
RIVERS IPP (GAS),146.0,1.0,2020,Oct,4,21:00
SAPELE NIPP (GAS),90.2,1.0,2020,Oct,4,21:00
SHIRORO (HYDRO),422.0,3.0,2020,Oct,4,21:00
TRANS-AMADI (GAS),96.8,4.0,2020,Oct,4,21:00
