sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,1,17:00
AZURA-EDO IPP (GAS),358.0,3.0,2019,Mar,1,17:00
DELTA (GAS),346.0,8.0,2019,Mar,1,17:00
EGBIN (STEAM),439.0,4.0,2019,Mar,1,17:00
GEREGU (GAS),136.0,1.0,2019,Mar,1,17:00
IBOM POWER (GAS),83.3,1.0,2019,Mar,1,17:00
IHOVBOR NIPP (GAS),106.5,1.0,2019,Mar,1,17:00
JEBBA (HYDRO),386.0,4.0,2019,Mar,1,17:00
KAINJI (HYDRO),287.0,3.0,2019,Mar,1,17:00
ODUKPANI NIPP (GAS),196.4,2.0,2019,Mar,1,17:00
OMOTOSHO (GAS),90.5,3.0,2019,Mar,1,17:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Mar,1,17:00
PARAS ENERGY (GAS),67.0,10.0,2019,Mar,1,17:00
SHIRORO (HYDRO),280.0,4.0,2019,Mar,1,17:00
