sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),107.0,4.0,2018,Oct,7,06:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,7,06:00
EGBIN (STEAM),582.0,4.0,2018,Oct,7,06:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,7,06:00
IBOM POWER (GAS),62.2,1.0,2018,Oct,7,06:00
IHOVBOR NIPP (GAS),73.5,1.0,2018,Oct,7,06:00
JEBBA (HYDRO),405.0,5.0,2018,Oct,7,06:00
KAINJI (HYDRO),352.0,4.0,2018,Oct,7,06:00
OLORUNSOGO (GAS),117.2,4.0,2018,Oct,7,06:00
OLORUNSOGO NIPP (GAS),111.6,1.0,2018,Oct,7,06:00
OMOTOSHO (GAS),139.5,4.0,2018,Oct,7,06:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,7,06:00
SAPELE (STEAM),35.0,1.0,2018,Oct,7,06:00
