sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Apr,20,18:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Apr,20,18:00
GEREGU (GAS),213.0,2.0,2019,Apr,20,18:00
GEREGU NIPP (GAS),257.0,2.0,2019,Apr,20,18:00
JEBBA (HYDRO),294.0,4.0,2019,Apr,20,18:00
KAINJI (HYDRO),286.0,3.0,2019,Apr,20,18:00
ODUKPANI NIPP (GAS),380.2,4.0,2019,Apr,20,18:00
OLORUNSOGO (GAS),188.7,6.0,2019,Apr,20,18:00
OMOKU (GAS),35.7,2.0,2019,Apr,20,18:00
OMOTOSHO NIPP (GAS),104.0,1.0,2019,Apr,20,18:00
PARAS ENERGY (GAS),63.3,8.0,2019,Apr,20,18:00
SAPELE (STEAM),61.0,1.0,2019,Apr,20,18:00
