sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,12:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,Jul,30,12:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jul,30,12:00
DELTA (GAS),338.0,8.0,2020,Jul,30,12:00
EGBIN (STEAM),453.0,4.0,2020,Jul,30,12:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,30,12:00
IHOVBOR NIPP (GAS),82.7,1.0,2020,Jul,30,12:00
JEBBA (HYDRO),271.0,3.0,2020,Jul,30,12:00
KAINJI (HYDRO),242.0,4.0,2020,Jul,30,12:00
ODUKPANI NIPP (GAS),199.1,2.0,2020,Jul,30,12:00
OLORUNSOGO (GAS),175.2,6.0,2020,Jul,30,12:00
OMOKU (GAS),46.0,3.0,2020,Jul,30,12:00
OMOTOSHO (GAS),153.5,6.0,2020,Jul,30,12:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Jul,30,12:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,30,12:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,30,12:00
SAPELE (STEAM),39.0,1.0,2020,Jul,30,12:00
SAPELE NIPP (GAS),80.3,1.0,2020,Jul,30,12:00
SHIRORO (HYDRO),340.0,3.0,2020,Jul,30,12:00
TRANS-AMADI (GAS),41.3,4.0,2020,Jul,30,12:00
