sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,19:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,Jun,8,19:00
DELTA (GAS),449.0,9.0,2021,Jun,8,19:00
EGBIN (STEAM),930.0,5.0,2021,Jun,8,19:00
GEREGU (GAS),275.0,2.0,2021,Jun,8,19:00
KAINJI (HYDRO),226.0,3.0,2021,Jun,8,19:00
ODUKPANI NIPP (GAS),431.0,4.0,2021,Jun,8,19:00
OLORUNSOGO (GAS),62.9,2.0,2021,Jun,8,19:00
OMOKU (GAS),38.5,2.0,2021,Jun,8,19:00
OMOTOSHO (GAS),51.1,2.0,2021,Jun,8,19:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jun,8,19:00
SAPELE (STEAM),42.0,1.0,2021,Jun,8,19:00
TRANS-AMADI (GAS),58.5,3.0,2021,Jun,8,19:00
