sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,12,09:00
EGBIN (STEAM),443.0,3.0,2019,May,12,09:00
GEREGU (GAS),256.0,2.0,2019,May,12,09:00
GEREGU NIPP (GAS),206.0,2.0,2019,May,12,09:00
IBOM POWER (GAS),88.8,1.0,2019,May,12,09:00
JEBBA (HYDRO),237.0,3.0,2019,May,12,09:00
KAINJI (HYDRO),229.0,4.0,2019,May,12,09:00
ODUKPANI NIPP (GAS),189.9,2.0,2019,May,12,09:00
OMOKU (GAS),56.4,3.0,2019,May,12,09:00
OMOTOSHO NIPP (GAS),102.1,1.0,2019,May,12,09:00
PARAS ENERGY (GAS),62.5,11.0,2019,May,12,09:00
RIVERS IPP (GAS),90.0,1.0,2019,May,12,09:00
SAPELE (STEAM),42.0,1.0,2019,May,12,09:00
