sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),423.0,3.0,2021,Apr,18,04:00
DELTA (GAS),279.0,4.0,2021,Apr,18,04:00
EGBIN (STEAM),759.0,5.0,2021,Apr,18,04:00
GEREGU (GAS),218.0,2.0,2021,Apr,18,04:00
GEREGU NIPP (GAS),134.0,1.0,2021,Apr,18,04:00
JEBBA (HYDRO),320.0,4.0,2021,Apr,18,04:00
KAINJI (HYDRO),301.0,4.0,2021,Apr,18,04:00
ODUKPANI NIPP (GAS),260.9,3.0,2021,Apr,18,04:00
OLORUNSOGO (GAS),94.1,3.0,2021,Apr,18,04:00
OMOKU (GAS),39.9,2.0,2021,Apr,18,04:00
OMOTOSHO (GAS),97.3,3.0,2021,Apr,18,04:00
PARAS ENERGY (GAS),27.3,4.0,2021,Apr,18,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Apr,18,04:00
SAPELE (STEAM),50.0,1.0,2021,Apr,18,04:00
SHIRORO (HYDRO),123.0,2.0,2021,Apr,18,04:00
TRANS-AMADI (GAS),64.5,4.0,2021,Apr,18,04:00
