sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,25,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,25,21:00
DELTA (GAS),336.0,9.0,2020,Dec,25,21:00
EGBIN (STEAM),787.0,4.0,2020,Dec,25,21:00
GEREGU (GAS),338.0,3.0,2020,Dec,25,21:00
GEREGU NIPP (GAS),134.0,1.0,2020,Dec,25,21:00
IBOM POWER (GAS),103.4,1.0,2020,Dec,25,21:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,25,21:00
KAINJI (HYDRO),359.0,4.0,2020,Dec,25,21:00
ODUKPANI NIPP (GAS),425.5,4.0,2020,Dec,25,21:00
OLORUNSOGO (GAS),186.7,6.0,2020,Dec,25,21:00
OMOKU (GAS),35.3,4.0,2020,Dec,25,21:00
OMOTOSHO (GAS),122.4,4.0,2020,Dec,25,21:00
OMOTOSHO NIPP (GAS),108.2,1.0,2020,Dec,25,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,25,21:00
RIVERS IPP (GAS),100.0,1.0,2020,Dec,25,21:00
SAPELE (STEAM),50.0,1.0,2020,Dec,25,21:00
SAPELE NIPP (GAS),95.2,1.0,2020,Dec,25,21:00
SHIRORO (HYDRO),440.0,3.0,2020,Dec,25,21:00
TRANS-AMADI (GAS),92.4,4.0,2020,Dec,25,21:00
