sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,23,21:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,23,21:00
ALAOJI NIPP (GAS),111.4,3.0,2022,Jun,23,21:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Jun,23,21:00
DADINKOWA G.S (HYDRO),14.9,2.0,2022,Jun,23,21:00
EGBIN (STEAM),448.0,3.0,2022,Jun,23,21:00
GEREGU (GAS),143.0,1.0,2022,Jun,23,21:00
GEREGU NIPP (GAS),210.0,2.0,2022,Jun,23,21:00
IBOM POWER (GAS),72.7,1.0,2022,Jun,23,21:00
JEBBA (HYDRO),332.0,4.0,2022,Jun,23,21:00
KAINJI (HYDRO),149.0,3.0,2022,Jun,23,21:00
ODUKPANI NIPP (GAS),219.7,3.0,2022,Jun,23,21:00
OLORUNSOGO (GAS),162.6,5.0,2022,Jun,23,21:00
OMOKU (GAS),52.1,3.0,2022,Jun,23,21:00
OMOTOSHO (GAS),149.7,5.0,2022,Jun,23,21:00
PARAS ENERGY (GAS),55.4,7.0,2022,Jun,23,21:00
RIVERS IPP (GAS),160.0,1.0,2022,Jun,23,21:00
SAPELE (STEAM),53.0,1.0,2022,Jun,23,21:00
TRANS-AMADI (GAS),60.0,3.0,2022,Jun,23,21:00
