sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),379.0,4.0,2019,Aug,19,21:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Aug,19,21:00
DELTA (GAS),464.0,10.0,2019,Aug,19,21:00
EGBIN (STEAM),461.0,4.0,2019,Aug,19,21:00
GEREGU (GAS),257.0,2.0,2019,Aug,19,21:00
GEREGU NIPP (GAS),127.0,1.0,2019,Aug,19,21:00
IBOM POWER (GAS),67.6,1.0,2019,Aug,19,21:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Aug,19,21:00
JEBBA (HYDRO),423.0,5.0,2019,Aug,19,21:00
KAINJI (HYDRO),273.0,4.0,2019,Aug,19,21:00
ODUKPANI NIPP (GAS),301.6,3.0,2019,Aug,19,21:00
OLORUNSOGO (GAS),150.3,5.0,2019,Aug,19,21:00
OMOKU (GAS),70.0,4.0,2019,Aug,19,21:00
PARAS ENERGY (GAS),63.3,8.0,2019,Aug,19,21:00
RIVERS IPP (GAS),145.0,1.0,2019,Aug,19,21:00
SAPELE (STEAM),77.0,2.0,2019,Aug,19,21:00
SAPELE NIPP (GAS),80.1,1.0,2019,Aug,19,21:00
SHIRORO (HYDRO),503.0,4.0,2019,Aug,19,21:00
TRANS-AMADI (GAS),44.0,2.0,2019,Aug,19,21:00
