sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),250.0,2.0,2018,Oct,10,20:00
EGBIN (STEAM),614.0,4.0,2018,Oct,10,20:00
GEREGU (GAS),123.0,1.0,2018,Oct,10,20:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,10,20:00
IBOM POWER (GAS),75.5,1.0,2018,Oct,10,20:00
KAINJI (HYDRO),384.0,4.0,2018,Oct,10,20:00
OLORUNSOGO (GAS),100.9,3.0,2018,Oct,10,20:00
OMOKU (GAS),55.7,3.0,2018,Oct,10,20:00
OMOTOSHO (GAS),96.3,3.0,2018,Oct,10,20:00
OMOTOSHO NIPP (GAS),94.7,1.0,2018,Oct,10,20:00
PARAS ENERGY (GAS),69.4,9.0,2018,Oct,10,20:00
RIVERS IPP (GAS),136.0,1.0,2018,Oct,10,20:00
SAPELE (STEAM),50.0,1.0,2018,Oct,10,20:00
