sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,18,01:00
AFAM VI (GAS/STEAM),374.0,4.0,2022,Jan,18,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2022,Jan,18,01:00
DELTA (GAS),446.0,9.0,2022,Jan,18,01:00
EGBIN (STEAM),329.0,2.0,2022,Jan,18,01:00
GEREGU (GAS),382.0,3.0,2022,Jan,18,01:00
GEREGU NIPP (GAS),124.0,1.0,2022,Jan,18,01:00
JEBBA (HYDRO),424.0,5.0,2022,Jan,18,01:00
KAINJI (HYDRO),379.0,4.0,2022,Jan,18,01:00
ODUKPANI NIPP (GAS),290.3,3.0,2022,Jan,18,01:00
OLORUNSOGO (GAS),75.4,3.0,2022,Jan,18,01:00
OMOKU (GAS),49.0,3.0,2022,Jan,18,01:00
OMOTOSHO (GAS),94.0,3.0,2022,Jan,18,01:00
PARAS ENERGY (GAS),47.6,8.0,2022,Jan,18,01:00
SAPELE (STEAM),50.0,1.0,2022,Jan,18,01:00
SHIRORO (HYDRO),285.0,2.0,2022,Jan,18,01:00
TRANS-AMADI (GAS),94.0,4.0,2022,Jan,18,01:00
