sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,7,22:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Jul,7,22:00
DELTA (GAS),453.0,9.0,2021,Jul,7,22:00
EGBIN (STEAM),571.0,3.0,2021,Jul,7,22:00
GEREGU (GAS),284.0,2.0,2021,Jul,7,22:00
JEBBA (HYDRO),331.0,4.0,2021,Jul,7,22:00
KAINJI (HYDRO),190.0,3.0,2021,Jul,7,22:00
ODUKPANI NIPP (GAS),111.6,1.0,2021,Jul,7,22:00
OLORUNSOGO (GAS),96.0,3.0,2021,Jul,7,22:00
OMOTOSHO (GAS),60.0,2.0,2021,Jul,7,22:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,7,22:00
SAPELE (STEAM),52.0,1.0,2021,Jul,7,22:00
SHIRORO (HYDRO),255.0,2.0,2021,Jul,7,22:00
TRANS-AMADI (GAS),35.9,2.0,2021,Jul,7,22:00
