sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,2,03:00
AFAM VI (GAS/STEAM),236.0,4.0,2020,Oct,2,03:00
ALAOJI NIPP (GAS),82.2,1.0,2020,Oct,2,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,2,03:00
DELTA (GAS),212.0,9.0,2020,Oct,2,03:00
GEREGU (GAS),160.0,2.0,2020,Oct,2,03:00
IHOVBOR NIPP (GAS),80.7,1.0,2020,Oct,2,03:00
JEBBA (HYDRO),302.0,4.0,2020,Oct,2,03:00
KAINJI (HYDRO),260.0,4.0,2020,Oct,2,03:00
ODUKPANI NIPP (GAS),159.7,2.0,2020,Oct,2,03:00
OLORUNSOGO (GAS),135.7,5.0,2020,Oct,2,03:00
OMOTOSHO (GAS),132.2,5.0,2020,Oct,2,03:00
PARAS ENERGY (GAS),46.8,8.0,2020,Oct,2,03:00
RIVERS IPP (GAS),90.0,1.0,2020,Oct,2,03:00
SHIRORO (HYDRO),399.0,3.0,2020,Oct,2,03:00
TRANS-AMADI (GAS),31.9,4.0,2020,Oct,2,03:00
