sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,2,01:00
AFAM VI (GAS/STEAM),274.0,4.0,2021,Feb,2,01:00
AZURA-EDO IPP (GAS),338.0,3.0,2021,Feb,2,01:00
DELTA (GAS),322.0,8.0,2021,Feb,2,01:00
EGBIN (STEAM),794.0,4.0,2021,Feb,2,01:00
GEREGU (GAS),290.0,3.0,2021,Feb,2,01:00
GEREGU NIPP (GAS),125.0,1.0,2021,Feb,2,01:00
IBOM POWER (GAS),75.7,1.0,2021,Feb,2,01:00
JEBBA (HYDRO),366.0,4.0,2021,Feb,2,01:00
KAINJI (HYDRO),348.0,4.0,2021,Feb,2,01:00
ODUKPANI NIPP (GAS),397.1,4.0,2021,Feb,2,01:00
OLORUNSOGO (GAS),156.9,5.0,2021,Feb,2,01:00
OMOKU (GAS),40.3,3.0,2021,Feb,2,01:00
OMOTOSHO (GAS),123.5,4.0,2021,Feb,2,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,2,01:00
RIVERS IPP (GAS),70.0,1.0,2021,Feb,2,01:00
SAPELE (STEAM),56.0,1.0,2021,Feb,2,01:00
SHIRORO (HYDRO),572.0,4.0,2021,Feb,2,01:00
TRANS-AMADI (GAS),93.0,4.0,2021,Feb,2,01:00
