sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,16,20:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,20:00
AZURA-EDO IPP (GAS),422.0,3.0,2021,Aug,16,20:00
DELTA (GAS),432.0,9.0,2021,Aug,16,20:00
EGBIN (STEAM),680.0,5.0,2021,Aug,16,20:00
GEREGU (GAS),139.0,1.0,2021,Aug,16,20:00
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,16,20:00
JEBBA (HYDRO),349.0,4.0,2021,Aug,16,20:00
KAINJI (HYDRO),206.0,3.0,2021,Aug,16,20:00
ODUKPANI NIPP (GAS),421.9,4.0,2021,Aug,16,20:00
OLORUNSOGO (GAS),162.4,5.0,2021,Aug,16,20:00
OMOKU (GAS),39.8,2.0,2021,Aug,16,20:00
OMOTOSHO (GAS),131.8,4.0,2021,Aug,16,20:00
OMOTOSHO NIPP (GAS),109.0,1.0,2021,Aug,16,20:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,16,20:00
RIVERS IPP (GAS),70.0,1.0,2021,Aug,16,20:00
SAPELE (STEAM),42.0,1.0,2021,Aug,16,20:00
SAPELE NIPP (GAS),93.8,1.0,2021,Aug,16,20:00
SHIRORO (HYDRO),210.0,2.0,2021,Aug,16,20:00
TRANS-AMADI (GAS),41.0,4.0,2021,Aug,16,20:00
