sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,12,16:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Oct,12,16:00
DELTA (GAS),272.0,5.0,2021,Oct,12,16:00
EGBIN (STEAM),625.0,3.0,2021,Oct,12,16:00
GEREGU (GAS),160.0,2.0,2021,Oct,12,16:00
GEREGU NIPP (GAS),130.0,1.0,2021,Oct,12,16:00
JEBBA (HYDRO),441.0,5.0,2021,Oct,12,16:00
KAINJI (HYDRO),384.0,4.0,2021,Oct,12,16:00
ODUKPANI NIPP (GAS),301.6,3.0,2021,Oct,12,16:00
OLORUNSOGO (GAS),186.7,6.0,2021,Oct,12,16:00
OMOKU (GAS),39.7,3.0,2021,Oct,12,16:00
OMOTOSHO (GAS),186.3,6.0,2021,Oct,12,16:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,12,16:00
RIVERS IPP (GAS),110.0,1.0,2021,Oct,12,16:00
SAPELE (STEAM),43.0,1.0,2021,Oct,12,16:00
SHIRORO (HYDRO),351.0,3.0,2021,Oct,12,16:00
TRANS-AMADI (GAS),86.8,4.0,2021,Oct,12,16:00
