sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,1,09:00
ALAOJI NIPP (GAS),91.6,1.0,2021,Aug,1,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,1,09:00
DELTA (GAS),331.0,9.0,2021,Aug,1,09:00
EGBIN (STEAM),540.0,3.0,2021,Aug,1,09:00
GEREGU (GAS),281.0,3.0,2021,Aug,1,09:00
GEREGU NIPP (GAS),118.0,1.0,2021,Aug,1,09:00
IBOM POWER (GAS),25.2,1.0,2021,Aug,1,09:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,1,09:00
KAINJI (HYDRO),98.0,2.0,2021,Aug,1,09:00
ODUKPANI NIPP (GAS),167.9,2.0,2021,Aug,1,09:00
OLORUNSOGO (GAS),114.7,4.0,2021,Aug,1,09:00
OMOKU (GAS),35.9,2.0,2021,Aug,1,09:00
OMOTOSHO (GAS),130.5,4.0,2021,Aug,1,09:00
OMOTOSHO NIPP (GAS),94.6,1.0,2021,Aug,1,09:00
PARAS ENERGY (GAS),49.2,8.0,2021,Aug,1,09:00
RIVERS IPP (GAS),40.0,1.0,2021,Aug,1,09:00
SAPELE NIPP (GAS),92.2,1.0,2021,Aug,1,09:00
SHIRORO (HYDRO),113.0,2.0,2021,Aug,1,09:00
TRANS-AMADI (GAS),43.7,4.0,2021,Aug,1,09:00
