sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2018,Aug,26,21:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Aug,26,21:00
AZURA-EDO IPP (GAS),260.0,2.0,2018,Aug,26,21:00
GEREGU (GAS),132.0,1.0,2018,Aug,26,21:00
IHOVBOR NIPP (GAS),98.2,1.0,2018,Aug,26,21:00
JEBBA (HYDRO),392.0,5.0,2018,Aug,26,21:00
OLORUNSOGO (GAS),136.6,4.0,2018,Aug,26,21:00
OMOTOSHO NIPP (GAS),102.7,1.0,2018,Aug,26,21:00
PARAS ENERGY (GAS),71.0,9.0,2018,Aug,26,21:00
SAPELE (STEAM),53.0,1.0,2018,Aug,26,21:00
SHIRORO (HYDRO),596.0,4.0,2018,Aug,26,21:00
