sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,4,05:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Sep,4,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,4,05:00
DELTA (GAS),225.0,9.0,2020,Sep,4,05:00
EGBIN (STEAM),353.0,3.0,2020,Sep,4,05:00
GEREGU NIPP (GAS),50.0,1.0,2020,Sep,4,05:00
IHOVBOR NIPP (GAS),79.9,1.0,2020,Sep,4,05:00
JEBBA (HYDRO),305.0,4.0,2020,Sep,4,05:00
KAINJI (HYDRO),195.0,3.0,2020,Sep,4,05:00
OLORUNSOGO (GAS),170.2,6.0,2020,Sep,4,05:00
OMOTOSHO (GAS),153.3,6.0,2020,Sep,4,05:00
OMOTOSHO NIPP (GAS),80.1,1.0,2020,Sep,4,05:00
PARAS ENERGY (GAS),48.4,8.0,2020,Sep,4,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,4,05:00
SAPELE (STEAM),35.0,1.0,2020,Sep,4,05:00
SAPELE NIPP (GAS),74.6,1.0,2020,Sep,4,05:00
SHIRORO (HYDRO),317.0,3.0,2020,Sep,4,05:00
