sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,10,15:00
AFAM VI (GAS/STEAM),383.0,4.0,2020,Mar,10,15:00
ALAOJI NIPP (GAS),104.6,1.0,2020,Mar,10,15:00
DELTA (GAS),255.0,7.0,2020,Mar,10,15:00
EGBIN (STEAM),645.0,4.0,2020,Mar,10,15:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,10,15:00
JEBBA (HYDRO),264.0,3.0,2020,Mar,10,15:00
KAINJI (HYDRO),317.0,3.0,2020,Mar,10,15:00
ODUKPANI NIPP (GAS),315.8,3.0,2020,Mar,10,15:00
OLORUNSOGO (GAS),80.8,3.0,2020,Mar,10,15:00
OMOTOSHO (GAS),93.9,3.0,2020,Mar,10,15:00
PARAS ENERGY (GAS),96.4,11.0,2020,Mar,10,15:00
RIVERS IPP (GAS),150.0,1.0,2020,Mar,10,15:00
SAPELE (STEAM),58.4,2.0,2020,Mar,10,15:00
SHIRORO (HYDRO),428.0,4.0,2020,Mar,10,15:00
TRANS-AMADI (GAS),62.0,3.0,2020,Mar,10,15:00
