sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,12,07:00
AFAM VI (GAS/STEAM),363.0,4.0,2020,Oct,12,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,12,07:00
DELTA (GAS),220.0,9.0,2020,Oct,12,07:00
EGBIN (STEAM),546.0,4.0,2020,Oct,12,07:00
GEREGU (GAS),160.0,2.0,2020,Oct,12,07:00
GEREGU NIPP (GAS),115.0,1.0,2020,Oct,12,07:00
IHOVBOR NIPP (GAS),69.2,1.0,2020,Oct,12,07:00
JEBBA (HYDRO),312.0,4.0,2020,Oct,12,07:00
KAINJI (HYDRO),283.0,4.0,2020,Oct,12,07:00
ODUKPANI NIPP (GAS),176.5,2.0,2020,Oct,12,07:00
OLORUNSOGO (GAS),134.4,5.0,2020,Oct,12,07:00
OMOKU (GAS),22.9,3.0,2020,Oct,12,07:00
OMOTOSHO (GAS),131.0,5.0,2020,Oct,12,07:00
OMOTOSHO NIPP (GAS),91.5,1.0,2020,Oct,12,07:00
PARAS ENERGY (GAS),48.4,8.0,2020,Oct,12,07:00
SAPELE (STEAM),34.0,1.0,2020,Oct,12,07:00
SAPELE NIPP (GAS),105.9,1.0,2020,Oct,12,07:00
SHIRORO (HYDRO),410.0,4.0,2020,Oct,12,07:00
TRANS-AMADI (GAS),32.9,4.0,2020,Oct,12,07:00
