sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Jan,21,23:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,21,23:00
DELTA (GAS),439.0,9.0,2022,Jan,21,23:00
EGBIN (STEAM),546.0,4.0,2022,Jan,21,23:00
GEREGU (GAS),416.0,3.0,2022,Jan,21,23:00
GEREGU NIPP (GAS),105.0,1.0,2022,Jan,21,23:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,21,23:00
JEBBA (HYDRO),411.0,5.0,2022,Jan,21,23:00
KAINJI (HYDRO),397.0,4.0,2022,Jan,21,23:00
ODUKPANI NIPP (GAS),315.6,3.0,2022,Jan,21,23:00
OMOKU (GAS),52.0,3.0,2022,Jan,21,23:00
OMOTOSHO (GAS),125.1,4.0,2022,Jan,21,23:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,21,23:00
RIVERS IPP (GAS),164.0,1.0,2022,Jan,21,23:00
SAPELE (STEAM),51.0,1.0,2022,Jan,21,23:00
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,21,23:00
