sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,14,20:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,Mar,14,20:00
DELTA (GAS),349.0,8.0,2022,Mar,14,20:00
GEREGU (GAS),272.0,2.0,2022,Mar,14,20:00
IBOM POWER (GAS),25.2,1.0,2022,Mar,14,20:00
IHOVBOR NIPP (GAS),107.7,1.0,2022,Mar,14,20:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,14,20:00
KAINJI (HYDRO),395.0,4.0,2022,Mar,14,20:00
OLORUNSOGO (GAS),65.7,2.0,2022,Mar,14,20:00
OMOKU (GAS),42.4,2.0,2022,Mar,14,20:00
OMOTOSHO (GAS),62.2,2.0,2022,Mar,14,20:00
OMOTOSHO NIPP (GAS),106.1,1.0,2022,Mar,14,20:00
PARAS ENERGY (GAS),40.9,6.0,2022,Mar,14,20:00
RIVERS IPP (GAS),90.0,1.0,2022,Mar,14,20:00
SAPELE (STEAM),51.0,1.0,2022,Mar,14,20:00
SAPELE NIPP (GAS),179.8,2.0,2022,Mar,14,20:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,14,20:00
TRANS-AMADI (GAS),94.7,4.0,2022,Mar,14,20:00
