sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2018,Jan,23,12:00
AFAM VI (GAS/STEAM),260.0,4.0,2018,Jan,23,12:00
EGBIN (STEAM),557.0,4.0,2018,Jan,23,12:00
GEREGU NIPP (GAS),109.0,1.0,2018,Jan,23,12:00
IHOVBOR NIPP (GAS),84.6,1.0,2018,Jan,23,12:00
ODUKPANI NIPP (GAS),185.8,2.0,2018,Jan,23,12:00
OLORUNSOGO (GAS),134.8,4.0,2018,Jan,23,12:00
OMOTOSHO (GAS),100.5,3.0,2018,Jan,23,12:00
OMOTOSHO NIPP (GAS),100.6,1.0,2018,Jan,23,12:00
PARAS ENERGY (GAS),68.6,9.0,2018,Jan,23,12:00
SHIRORO (HYDRO),192.0,4.0,2018,Jan,23,12:00
