sector,num,unit,year,month,day,hour
GEREGU (GAS),249.0,2.0,2019,Nov,14,19:15
GEREGU NIPP (GAS),202.0,2.0,2019,Nov,14,19:15
IHOVBOR NIPP (GAS),81.6,1.0,2019,Nov,14,19:15
ODUKPANI NIPP (GAS),183.6,2.0,2019,Nov,14,19:15
OLORUNSOGO (GAS),128.5,1.0,2019,Nov,14,19:15
OLORUNSOGO NIPP (GAS),107.4,1.0,2019,Nov,14,19:15
OMOKU (GAS),79.1,4.0,2019,Nov,14,19:15
OMOTOSHO (GAS),109.6,4.0,2019,Nov,14,19:15
OMOTOSHO NIPP (GAS),100.7,1.0,2019,Nov,14,19:15
RIVERS IPP (GAS),161.0,1.0,2019,Nov,14,19:15
SAPELE NIPP (GAS),85.3,1.0,2019,Nov,14,19:15
TRANS-AMADI (GAS),61.4,3.0,2019,Nov,14,19:15
