sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,9,07:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Mar,9,07:00
ALAOJI NIPP (GAS),218.9,2.0,2020,Mar,9,07:00
DELTA (GAS),261.0,7.0,2020,Mar,9,07:00
EGBIN (STEAM),621.0,3.0,2020,Mar,9,07:00
GEREGU (GAS),116.0,1.0,2020,Mar,9,07:00
GEREGU NIPP (GAS),91.0,1.0,2020,Mar,9,07:00
JEBBA (HYDRO),321.0,4.0,2020,Mar,9,07:00
KAINJI (HYDRO),289.0,4.0,2020,Mar,9,07:00
ODUKPANI NIPP (GAS),263.0,3.0,2020,Mar,9,07:00
OMOTOSHO (GAS),83.9,3.0,2020,Mar,9,07:00
OMOTOSHO NIPP (GAS),90.2,1.0,2020,Mar,9,07:00
RIVERS IPP (GAS),162.0,1.0,2020,Mar,9,07:00
SAPELE (STEAM),44.0,1.0,2020,Mar,9,07:00
SHIRORO (HYDRO),281.0,2.0,2020,Mar,9,07:00
TRANS-AMADI (GAS),86.3,4.0,2020,Mar,9,07:00
