sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,7,22:00
AFAM VI (GAS/STEAM),220.0,4.0,2020,Apr,7,22:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Apr,7,22:00
DELTA (GAS),413.0,9.0,2020,Apr,7,22:00
EGBIN (STEAM),626.0,4.0,2020,Apr,7,22:00
GEREGU (GAS),207.0,2.0,2020,Apr,7,22:00
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,7,22:00
IHOVBOR NIPP (GAS),80.8,1.0,2020,Apr,7,22:00
JEBBA (HYDRO),255.0,3.0,2020,Apr,7,22:00
KAINJI (HYDRO),284.0,4.0,2020,Apr,7,22:00
ODUKPANI NIPP (GAS),239.6,3.0,2020,Apr,7,22:00
OLORUNSOGO (GAS),132.9,4.0,2020,Apr,7,22:00
OLORUNSOGO NIPP (GAS),114.0,1.0,2020,Apr,7,22:00
OMOKU (GAS),73.6,5.0,2020,Apr,7,22:00
OMOTOSHO (GAS),78.3,3.0,2020,Apr,7,22:00
OMOTOSHO NIPP (GAS),89.9,1.0,2020,Apr,7,22:00
PARAS ENERGY (GAS),65.7,9.0,2020,Apr,7,22:00
RIVERS IPP (GAS),75.0,1.0,2020,Apr,7,22:00
SHIRORO (HYDRO),115.0,2.0,2020,Apr,7,22:00
TRANS-AMADI (GAS),61.1,4.0,2020,Apr,7,22:00
