sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jan,2,17:00
AZURA-EDO IPP (GAS),360.0,3.0,2019,Jan,2,17:00
EGBIN (STEAM),280.0,2.0,2019,Jan,2,17:00
GEREGU (GAS),308.0,3.0,2019,Jan,2,17:00
GEREGU NIPP (GAS),202.0,2.0,2019,Jan,2,17:00
IBOM POWER (GAS),104.0,1.0,2019,Jan,2,17:00
IHOVBOR NIPP (GAS),103.0,1.0,2019,Jan,2,17:00
JEBBA (HYDRO),363.0,4.0,2019,Jan,2,17:00
OLORUNSOGO (GAS),157.9,5.0,2019,Jan,2,17:00
OMOTOSHO (GAS),124.7,4.0,2019,Jan,2,17:00
PARAS ENERGY (GAS),65.6,8.0,2019,Jan,2,17:00
SHIRORO (HYDRO),110.0,4.0,2019,Jan,2,17:00
