sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,25,22:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Oct,25,22:00
DELTA (GAS),280.0,7.0,2021,Oct,25,22:00
GEREGU (GAS),160.0,2.0,2021,Oct,25,22:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,25,22:00
IBOM POWER (GAS),30.1,1.0,2021,Oct,25,22:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,25,22:00
KAINJI (HYDRO),396.0,4.0,2021,Oct,25,22:00
ODUKPANI NIPP (GAS),304.6,3.0,2021,Oct,25,22:00
OLORUNSOGO (GAS),183.4,6.0,2021,Oct,25,22:00
OMOKU (GAS),51.1,3.0,2021,Oct,25,22:00
OMOTOSHO (GAS),157.0,5.0,2021,Oct,25,22:00
OMOTOSHO NIPP (GAS),110.5,1.0,2021,Oct,25,22:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,25,22:00
RIVERS IPP (GAS),90.0,1.0,2021,Oct,25,22:00
SAPELE NIPP (GAS),96.1,1.0,2021,Oct,25,22:00
SHIRORO (HYDRO),570.0,4.0,2021,Oct,25,22:00
TRANS-AMADI (GAS),49.7,4.0,2021,Oct,25,22:00
