sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,15,18:00
AFAM VI (GAS/STEAM),373.0,4.0,2022,Jan,15,18:00
AZURA-EDO IPP (GAS),390.0,3.0,2022,Jan,15,18:00
DELTA (GAS),432.0,9.0,2022,Jan,15,18:00
EGBIN (STEAM),502.0,3.0,2022,Jan,15,18:00
GEREGU (GAS),401.0,3.0,2022,Jan,15,18:00
GEREGU NIPP (GAS),70.0,1.0,2022,Jan,15,18:00
JEBBA (HYDRO),431.0,5.0,2022,Jan,15,18:00
ODUKPANI NIPP (GAS),186.8,2.0,2022,Jan,15,18:00
OLORUNSOGO (GAS),72.9,3.0,2022,Jan,15,18:00
OMOKU (GAS),49.4,3.0,2022,Jan,15,18:00
OMOTOSHO (GAS),63.5,2.0,2022,Jan,15,18:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,15,18:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,15,18:00
SHIRORO (HYDRO),289.0,2.0,2022,Jan,15,18:00
TRANS-AMADI (GAS),91.0,4.0,2022,Jan,15,18:00
