sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,22,14:00
AFAM VI (GAS/STEAM),265.0,4.0,2021,Dec,22,14:00
ALAOJI NIPP (GAS),106.5,1.0,2021,Dec,22,14:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Dec,22,14:00
EGBIN (STEAM),503.0,3.0,2021,Dec,22,14:00
GEREGU (GAS),402.0,3.0,2021,Dec,22,14:00
IHOVBOR NIPP (GAS),79.8,1.0,2021,Dec,22,14:00
JEBBA (HYDRO),451.0,5.0,2021,Dec,22,14:00
KAINJI (HYDRO),385.0,4.0,2021,Dec,22,14:00
ODUKPANI NIPP (GAS),313.2,3.0,2021,Dec,22,14:00
OLORUNSOGO (GAS),89.6,3.0,2021,Dec,22,14:00
OMOKU (GAS),51.9,3.0,2021,Dec,22,14:00
OMOTOSHO (GAS),84.4,3.0,2021,Dec,22,14:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,22,14:00
RIVERS IPP (GAS),150.0,1.0,2021,Dec,22,14:00
SAPELE (STEAM),50.0,1.0,2021,Dec,22,14:00
SHIRORO (HYDRO),422.0,3.0,2021,Dec,22,14:00
TRANS-AMADI (GAS),86.7,4.0,2021,Dec,22,14:00
