sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),141.0,4.0,2019,Dec,30,10:00
AZURA-EDO IPP (GAS),264.0,2.0,2019,Dec,30,10:00
DELTA (GAS),278.0,7.0,2019,Dec,30,10:00
EGBIN (STEAM),454.0,4.0,2019,Dec,30,10:00
GEREGU (GAS),210.0,2.0,2019,Dec,30,10:00
GEREGU NIPP (GAS),130.0,1.0,2019,Dec,30,10:00
IBOM POWER (GAS),58.0,1.0,2019,Dec,30,10:00
JEBBA (HYDRO),424.0,5.0,2019,Dec,30,10:00
KAINJI (HYDRO),369.0,4.0,2019,Dec,30,10:00
ODUKPANI NIPP (GAS),299.4,3.0,2019,Dec,30,10:00
OLORUNSOGO (GAS),150.7,5.0,2019,Dec,30,10:00
OMOKU (GAS),65.2,4.0,2019,Dec,30,10:00
OMOTOSHO (GAS),102.9,4.0,2019,Dec,30,10:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Dec,30,10:00
PARAS ENERGY (GAS),41.7,6.0,2019,Dec,30,10:00
RIVERS IPP (GAS),50.0,1.0,2019,Dec,30,10:00
