sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),443.0,3.0,2021,Apr,26,20:45
GEREGU (GAS),403.0,3.0,2021,Apr,26,20:45
GEREGU NIPP (GAS),134.0,1.0,2021,Apr,26,20:45
JEBBA (HYDRO),450.0,5.0,2021,Apr,26,20:45
ODUKPANI NIPP (GAS),422.2,4.0,2021,Apr,26,20:45
OLORUNSOGO (GAS),60.0,1.0,2021,Apr,26,20:45
OMOKU (GAS),38.9,2.0,2021,Apr,26,20:45
OMOTOSHO (GAS),65.5,2.0,2021,Apr,26,20:45
PARAS ENERGY (GAS),54.1,1.0,2021,Apr,26,20:45
RIVERS IPP (GAS),105.0,1.0,2021,Apr,26,20:45
SAPELE (STEAM),52.0,1.0,2021,Apr,26,20:45
TRANS-AMADI (GAS),53.5,4.0,2021,Apr,26,20:45
