sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,6,05:00
AZURA-EDO IPP (GAS),403.0,3.0,2021,Jul,6,05:00
DELTA (GAS),378.0,9.0,2021,Jul,6,05:00
EGBIN (STEAM),509.0,3.0,2021,Jul,6,05:00
GEREGU (GAS),234.0,2.0,2021,Jul,6,05:00
JEBBA (HYDRO),165.0,2.0,2021,Jul,6,05:00
KAINJI (HYDRO),201.0,3.0,2021,Jul,6,05:00
ODUKPANI NIPP (GAS),200.7,2.0,2021,Jul,6,05:00
OLORUNSOGO (GAS),101.8,3.0,2021,Jul,6,05:00
OMOKU (GAS),65.7,5.0,2021,Jul,6,05:00
OMOTOSHO (GAS),51.6,2.0,2021,Jul,6,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,6,05:00
SAPELE (STEAM),41.0,1.0,2021,Jul,6,05:00
TRANS-AMADI (GAS),31.8,3.0,2021,Jul,6,05:00
