sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,11,20:00
ALAOJI NIPP (GAS),110.0,1.0,2022,Feb,11,20:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,11,20:00
DELTA (GAS),487.0,10.0,2022,Feb,11,20:00
EGBIN (STEAM),707.0,4.0,2022,Feb,11,20:00
GEREGU (GAS),274.0,2.0,2022,Feb,11,20:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,11,20:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,11,20:00
IHOVBOR NIPP (GAS),86.5,1.0,2022,Feb,11,20:00
JEBBA (HYDRO),408.0,5.0,2022,Feb,11,20:00
KAINJI (HYDRO),385.0,4.0,2022,Feb,11,20:00
ODUKPANI NIPP (GAS),319.6,3.0,2022,Feb,11,20:00
OLORUNSOGO (GAS),75.5,3.0,2022,Feb,11,20:00
OMOKU (GAS),45.7,3.0,2022,Feb,11,20:00
OMOTOSHO (GAS),71.6,3.0,2022,Feb,11,20:00
OMOTOSHO NIPP (GAS),95.8,1.0,2022,Feb,11,20:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,11,20:00
RIVERS IPP (GAS),161.0,1.0,2022,Feb,11,20:00
SAPELE (STEAM),30.0,1.0,2022,Feb,11,20:00
SHIRORO (HYDRO),425.0,3.0,2022,Feb,11,20:00
TRANS-AMADI (GAS),93.47,4.0,2022,Feb,11,20:00
