sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,7,11:00
ALAOJI NIPP (GAS),108.5,1.0,2022,Mar,7,11:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Mar,7,11:00
DELTA (GAS),325.0,8.0,2022,Mar,7,11:00
EGBIN (STEAM),657.0,4.0,2022,Mar,7,11:00
GEREGU (GAS),355.0,3.0,2022,Mar,7,11:00
IBOM POWER (GAS),25.1,1.0,2022,Mar,7,11:00
IHOVBOR NIPP (GAS),101.3,1.0,2022,Mar,7,11:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,7,11:00
KAINJI (HYDRO),397.0,4.0,2022,Mar,7,11:00
OLORUNSOGO (GAS),75.1,3.0,2022,Mar,7,11:00
OMOKU (GAS),37.2,2.0,2022,Mar,7,11:00
OMOTOSHO (GAS),90.1,3.0,2022,Mar,7,11:00
OMOTOSHO NIPP (GAS),99.8,1.0,2022,Mar,7,11:00
PARAS ENERGY (GAS),64.7,9.0,2022,Mar,7,11:00
RIVERS IPP (GAS),158.0,1.0,2022,Mar,7,11:00
SAPELE (STEAM),53.0,1.0,2022,Mar,7,11:00
SAPELE NIPP (GAS),92.8,1.0,2022,Mar,7,11:00
SHIRORO (HYDRO),293.0,2.0,2022,Mar,7,11:00
TRANS-AMADI (GAS),86.6,4.0,2022,Mar,7,11:00
