sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Mar,12,19:30
GEREGU (GAS),240.0,3.0,2021,Mar,12,19:30
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,12,19:30
JEBBA (HYDRO),247.0,3.0,2021,Mar,12,19:30
ODUKPANI NIPP (GAS),390.9,4.0,2021,Mar,12,19:30
OLORUNSOGO (GAS),145.1,1.0,2021,Mar,12,19:30
OLORUNSOGO NIPP (GAS),114.6,1.0,2021,Mar,12,19:30
OMOKU (GAS),38.5,2.0,2021,Mar,12,19:30
OMOTOSHO (GAS),154.8,5.0,2021,Mar,12,19:30
OMOTOSHO NIPP (GAS),101.2,1.0,2021,Mar,12,19:30
PARAS ENERGY (GAS),51.4,1.0,2021,Mar,12,19:30
RIVERS IPP (GAS),110.0,1.0,2021,Mar,12,19:30
SAPELE (STEAM),56.0,1.0,2021,Mar,12,19:30
SAPELE NIPP (GAS),89.7,1.0,2021,Mar,12,19:30
SHIRORO (HYDRO),113.0,4.0,2021,Mar,12,19:30
TRANS-AMADI (GAS),45.5,4.0,2021,Mar,12,19:30
