sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,6,04:00
EGBIN (STEAM),546.0,4.0,2019,Jun,6,04:00
GEREGU (GAS),160.0,2.0,2019,Jun,6,04:00
GEREGU NIPP (GAS),160.0,2.0,2019,Jun,6,04:00
IBOM POWER (GAS),76.2,1.0,2019,Jun,6,04:00
IHOVBOR NIPP (GAS),97.9,1.0,2019,Jun,6,04:00
JEBBA (HYDRO),167.0,2.0,2019,Jun,6,04:00
KAINJI (HYDRO),279.0,3.0,2019,Jun,6,04:00
ODUKPANI NIPP (GAS),206.6,2.0,2019,Jun,6,04:00
OMOTOSHO NIPP (GAS),108.1,1.0,2019,Jun,6,04:00
PARAS ENERGY (GAS),64.9,11.0,2019,Jun,6,04:00
RIVERS IPP (GAS),81.0,1.0,2019,Jun,6,04:00
SAPELE (STEAM),61.0,1.0,2019,Jun,6,04:00
SAPELE NIPP (GAS),96.8,1.0,2019,Jun,6,04:00
SHIRORO (HYDRO),112.0,2.0,2019,Jun,6,04:00
