sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,May,20,06:00
ALAOJI NIPP (GAS),81.5,1.0,2021,May,20,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,May,20,06:00
DELTA (GAS),315.0,8.0,2021,May,20,06:00
EGBIN (STEAM),789.0,5.0,2021,May,20,06:00
GEREGU (GAS),359.0,3.0,2021,May,20,06:00
JEBBA (HYDRO),331.0,4.0,2021,May,20,06:00
KAINJI (HYDRO),205.0,3.0,2021,May,20,06:00
ODUKPANI NIPP (GAS),382.8,4.0,2021,May,20,06:00
OLORUNSOGO (GAS),91.4,3.0,2021,May,20,06:00
OMOKU (GAS),40.9,2.0,2021,May,20,06:00
OMOTOSHO (GAS),96.8,3.0,2021,May,20,06:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,20,06:00
SAPELE (STEAM),50.0,1.0,2021,May,20,06:00
SHIRORO (HYDRO),111.0,2.0,2021,May,20,06:00
TRANS-AMADI (GAS),47.3,4.0,2021,May,20,06:00
