sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,13,02:00
ALAOJI NIPP (GAS),82.1,1.0,2020,Aug,13,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,13,02:00
DELTA (GAS),313.0,9.0,2020,Aug,13,02:00
GEREGU (GAS),240.0,3.0,2020,Aug,13,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,13,02:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,13,02:00
KAINJI (HYDRO),243.0,4.0,2020,Aug,13,02:00
ODUKPANI NIPP (GAS),171.7,2.0,2020,Aug,13,02:00
OLORUNSOGO (GAS),140.3,5.0,2020,Aug,13,02:00
OMOTOSHO (GAS),148.5,5.0,2020,Aug,13,02:00
OMOTOSHO NIPP (GAS),89.5,1.0,2020,Aug,13,02:00
PARAS ENERGY (GAS),47.6,8.0,2020,Aug,13,02:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,13,02:00
SAPELE (STEAM),43.6,2.0,2020,Aug,13,02:00
SHIRORO (HYDRO),246.0,2.0,2020,Aug,13,02:00
